Queue #	URL	Start Time	End Time	RTT (ms)	Status Code	Total Size (KB)	Throughput (KB/s)
9219	http://10.40.1.135/index35.html	2025-12-04 22:53:17.423290	2025-12-04 22:53:17.449196	25.76	200	2261.12	9870.07
9220	http://10.40.1.135/index2.html	2025-12-04 22:53:18.424021	2025-12-04 22:53:18.443408	19.37	200	4336.15	11282.48
9221	http://10.40.1.135/index2.html	2025-12-04 22:53:19.425061	2025-12-04 22:53:19.440363	15.28	200	4336.15	11315.24
9222	http://10.40.1.135/index18.html	2025-12-04 22:53:20.426122	2025-12-04 22:53:20.443184	17.04	200	6370.79	10354.98
9223	http://10.40.1.135/index15.html	2025-12-04 22:53:21.427058	2025-12-04 22:53:21.446040	18.96	200	7720.04	11459.45
9224	http://10.40.1.135/index5.html	2025-12-04 22:53:22.428544	2025-12-04 22:53:22.448104	19.5	200	5061.6	11616.71
9225	http://10.40.1.135/index40.html	2025-12-04 22:53:23.429813	2025-12-04 22:53:23.471401	41.56	200	8414.1	10713.23
9226	http://10.40.1.135/index43.html	2025-12-04 22:53:24.431036	2025-12-04 22:53:24.454308	23.25	200	2033.87	10722.05
9227	http://10.40.1.135/index10.html	2025-12-04 22:53:25.432669	2025-12-04 22:53:25.476118	43.38	200	3154.92	8297.38
9228	http://10.40.1.135/index39.html	2025-12-04 22:53:26.432936	2025-12-04 22:53:26.449756	16.8	200	7720.03	11548.16
9229	http://10.40.1.135/index9.html	2025-12-04 22:53:27.434008	2025-12-04 22:53:27.481116	47.09	200	2820.52	6860.77
9230	http://10.40.1.135/index27.html	2025-12-04 22:53:28.435014	2025-12-04 22:53:28.455404	20.36	200	619.37	5976.64
9231	http://10.40.1.135/index12.html	2025-12-04 22:53:29.436019	2025-12-04 22:53:29.455290	18.98	200	4989.81	9665.84
9232	http://10.40.1.135/index2.html	2025-12-04 22:53:30.437259	2025-12-04 22:53:30.464579	27.29	200	4336.15	9279.99
9233	http://10.40.1.135/index43.html	2025-12-04 22:53:31.437932	2025-12-04 22:53:31.458963	21.0	200	2033.87	9119.04
9234	http://10.40.1.135/index12.html	2025-12-04 22:53:32.439287	2025-12-04 22:53:32.458224	18.9	200	4989.81	10639.58
9235	http://10.40.1.135/index27.html	2025-12-04 22:53:33.440388	2025-12-04 22:53:33.461176	20.76	200	619.37	6206.46
9236	http://10.40.1.135/index8.html	2025-12-04 22:53:34.441025	2025-12-04 22:53:34.464131	23.03	200	6086.97	10565.84
9237	http://10.40.1.135/index1.html	2025-12-04 22:53:35.442517	2025-12-04 22:53:35.461082	18.54	200	3280.87	10744.6
9238	http://10.40.1.135/index2.html	2025-12-04 22:53:36.443957	2025-12-04 22:53:36.457797	13.81	200	4336.15	10636.73
9239	http://10.40.1.135/index13.html	2025-12-04 22:53:37.444984	2025-12-04 22:53:37.465844	20.83	200	4702.43	10106.85
9240	http://10.40.1.135/index24.html	2025-12-04 22:53:38.445958	2025-12-04 22:53:38.490008	44.02	200	4648.98	9963.62
9241	http://10.40.1.135/index7.html	2025-12-04 22:53:39.447369	2025-12-04 22:53:39.476885	29.4	200	8054.41	11328.04
9242	http://10.40.1.135/index24.html	2025-12-04 22:53:40.448553	2025-12-04 22:53:40.468432	19.66	200	4648.98	11713.4
9243	http://10.40.1.135/index24.html	2025-12-04 22:53:41.449881	2025-12-04 22:53:41.468367	18.46	200	4648.98	10847.8
9244	http://10.40.1.135/index25.html	2025-12-04 22:53:42.451156	2025-12-04 22:53:42.474629	23.44	200	3605.24	11277.36
9245	http://10.40.1.135/index13.html	2025-12-04 22:53:43.451781	2025-12-04 22:53:43.473188	21.38	200	4702.43	11468.65
9246	http://10.40.1.135/index42.html	2025-12-04 22:53:44.453503	2025-12-04 22:53:44.502902	49.18	200	1404.11	6673.68
9247	http://10.40.1.135/index13.html	2025-12-04 22:53:45.455138	2025-12-04 22:53:45.475665	20.5	200	4702.43	9684.71
9248	http://10.40.1.135/index11.html	2025-12-04 22:53:46.456628	2025-12-04 22:53:46.474059	17.41	200	7659.31	11624.87
9249	http://10.40.1.135/index4.html	2025-12-04 22:53:47.458431	2025-12-04 22:53:47.481475	23.02	200	5061.61	11350.58
9250	http://10.40.1.135/index7.html	2025-12-04 22:53:48.459763	2025-12-04 22:53:48.479496	19.71	200	8054.41	11594.0
9251	http://10.40.1.135/index1.html	2025-12-04 22:53:49.461250	2025-12-04 22:53:49.486798	25.51	200	3280.87	11261.94
9252	http://10.40.1.135/index20.html	2025-12-04 22:53:50.462127	2025-12-04 22:53:50.477313	15.14	200	2759.79	10272.17
9253	http://10.40.1.135/index5.html	2025-12-04 22:53:51.462775	2025-12-04 22:53:51.481233	18.44	200	5061.6	11013.45
9254	http://10.40.1.135/index6.html	2025-12-04 22:53:52.464246	2025-12-04 22:53:52.483563	19.22	200	2261.11	10307.82
9255	http://10.40.1.135/index29.html	2025-12-04 22:53:53.464934	2025-12-04 22:53:53.483851	18.89	200	5913.51	11146.12
9256	http://10.40.1.135/index7.html	2025-12-04 22:53:54.467442	2025-12-04 22:53:54.490844	23.22	200	8054.41	11615.78
9257	http://10.40.1.135/index5.html	2025-12-04 22:53:55.468046	2025-12-04 22:53:55.483957	15.89	200	5061.6	11309.71
9258	http://10.40.1.135/index3.html	2025-12-04 22:53:56.469168	2025-12-04 22:53:56.490218	21.03	200	8540.05	11603.94
9259	http://10.40.1.135/index30.html	2025-12-04 22:53:57.469745	2025-12-04 22:53:57.523744	53.97	200	3712.38	9555.89
9260	http://10.40.1.135/index2.html	2025-12-04 22:53:58.470834	2025-12-04 22:53:58.488693	17.83	200	4336.15	10882.06
9261	http://10.40.1.135/index12.html	2025-12-04 22:53:59.471932	2025-12-04 22:53:59.490788	18.83	200	4989.81	10545.31
9262	http://10.40.1.135/index14.html	2025-12-04 22:54:00.473281	2025-12-04 22:54:00.492784	19.48	200	1955.59	9811.9
9263	http://10.40.1.135/index23.html	2025-12-04 22:54:01.474336	2025-12-04 22:54:01.492927	18.57	200	3904.67	10348.8
9264	http://10.40.1.135/index20.html	2025-12-04 22:54:02.475371	2025-12-04 22:54:02.500765	25.23	200	2759.79	10517.29
9265	http://10.40.1.135/index32.html	2025-12-04 22:54:03.476085	2025-12-04 22:54:03.497187	21.08	200	5824.42	11381.03
9266	http://10.40.1.135/index1.html	2025-12-04 22:54:04.477241	2025-12-04 22:54:04.498082	20.82	200	3280.87	10149.11
9267	http://10.40.1.135/index6.html	2025-12-04 22:54:05.477782	2025-12-04 22:54:05.502302	24.38	200	2261.11	10044.68
9268	http://10.40.1.135/index6.html	2025-12-04 22:54:06.479044	2025-12-04 22:54:06.501640	22.57	200	2261.11	10520.18
9269	http://10.40.1.135/index3.html	2025-12-04 22:54:07.480639	2025-12-04 22:54:07.500584	19.92	200	8540.05	11193.19
9270	http://10.40.1.135/index6.html	2025-12-04 22:54:08.482113	2025-12-04 22:54:08.502711	20.58	200	2261.11	10680.38
9271	http://10.40.1.135/index7.html	2025-12-04 22:54:09.483095	2025-12-04 22:54:09.504413	21.21	200	8054.41	11310.42
9272	http://10.40.1.135/index14.html	2025-12-04 22:54:10.484747	2025-12-04 22:54:10.507791	23.02	200	1955.59	8631.71
9273	http://10.40.1.135/index22.html	2025-12-04 22:54:11.485966	2025-12-04 22:54:11.507778	21.78	200	5607.98	10956.23
9274	http://10.40.1.135/index9.html	2025-12-04 22:54:12.487888	2025-12-04 22:54:12.504674	16.75	200	2820.52	10690.01
9275	http://10.40.1.135/index26.html	2025-12-04 22:54:13.489925	2025-12-04 22:54:13.511409	21.46	200	4588.25	10833.41
9276	http://10.40.1.135/index7.html	2025-12-04 22:54:14.491036	2025-12-04 22:54:14.504987	13.92	200	8054.41	11596.19
9277	http://10.40.1.135/index6.html	2025-12-04 22:54:15.491762	2025-12-04 22:54:15.512946	21.16	200	2261.11	7278.19
9278	http://10.40.1.135/index15.html	2025-12-04 22:54:16.493242	2025-12-04 22:54:16.512369	19.1	200	7720.04	11324.72
9279	http://10.40.1.135/index1.html	2025-12-04 22:54:17.494013	2025-12-04 22:54:17.515316	21.23	200	3280.87	11138.31
9280	http://10.40.1.135/index2.html	2025-12-04 22:54:18.495100	2025-12-04 22:54:18.514119	18.99	200	4336.15	10442.98
9281	http://10.40.1.135/index10.html	2025-12-04 22:54:19.496436	2025-12-04 22:54:19.517446	20.98	200	3154.92	10667.97
9282	http://10.40.1.135/index44.html	2025-12-04 22:54:20.497942	2025-12-04 22:54:20.524609	26.32	200	2033.85	9820.95
9283	http://10.40.1.135/index26.html	2025-12-04 22:54:21.498930	2025-12-04 22:54:21.516292	17.34	200	4588.25	8477.9
9284	http://10.40.1.135/index2.html	2025-12-04 22:54:22.500487	2025-12-04 22:54:22.518180	17.64	200	4336.15	6963.2
9285	http://10.40.1.135/index35.html	2025-12-04 22:54:23.501843	2025-12-04 22:54:23.550527	48.65	200	2261.12	7920.82
9286	http://10.40.1.135/index26.html	2025-12-04 22:54:24.503144	2025-12-04 22:54:24.525752	22.58	200	4588.25	10663.81
9287	http://10.40.1.135/index19.html	2025-12-04 22:54:25.504141	2025-12-04 22:54:25.522422	18.26	200	5392.91	8712.31
9288	http://10.40.1.135/index33.html	2025-12-04 22:54:26.505426	2025-12-04 22:54:26.523790	18.33	200	6537.32	9786.99
9289	http://10.40.1.135/index10.html	2025-12-04 22:54:27.506994	2025-12-04 22:54:27.530976	23.96	200	3154.92	10750.18
9290	http://10.40.1.135/index4.html	2025-12-04 22:54:28.507838	2025-12-04 22:54:28.526951	19.09	200	5061.61	9376.85
9291	http://10.40.1.135/index14.html	2025-12-04 22:54:29.508793	2025-12-04 22:54:29.537662	28.84	200	1955.59	8161.62
9292	http://10.40.1.135/index16.html	2025-12-04 22:54:30.510023	2025-12-04 22:54:30.554992	44.94	200	4421.69	8934.31
9293	http://10.40.1.135/index15.html	2025-12-04 22:54:31.510718	2025-12-04 22:54:31.533651	22.9	200	7720.04	11027.03
9294	http://10.40.1.135/index17.html	2025-12-04 22:54:32.511946	2025-12-04 22:54:32.528576	16.61	200	4156.75	10844.08
9295	http://10.40.1.135/index45.html	2025-12-04 22:54:33.512929	2025-12-04 22:54:33.558170	45.22	200	4648.97	9652.35
9296	http://10.40.1.135/index40.html	2025-12-04 22:54:34.514384	2025-12-04 22:54:34.534249	19.84	200	8414.1	11411.1
9297	http://10.40.1.135/index38.html	2025-12-04 22:54:35.515012	2025-12-04 22:54:35.554256	39.21	200	2753.35	8597.78
9298	http://10.40.1.135/index32.html	2025-12-04 22:54:36.516131	2025-12-04 22:54:36.535893	19.74	200	5824.42	10148.49
9299	http://10.40.1.135/index44.html	2025-12-04 22:54:37.517053	2025-12-04 22:54:37.542886	25.81	200	2033.85	9497.94
9300	http://10.40.1.135/index2.html	2025-12-04 22:54:38.518073	2025-12-04 22:54:38.536936	18.84	200	4336.15	10196.5
9301	http://10.40.1.135/index5.html	2025-12-04 22:54:39.519132	2025-12-04 22:54:39.537684	18.53	200	5061.6	10511.1
9302	http://10.40.1.135/index13.html	2025-12-04 22:54:40.520477	2025-12-04 22:54:40.566993	46.47	200	4702.43	8788.69
9303	http://10.40.1.135/index35.html	2025-12-04 22:54:41.522193	2025-12-04 22:54:41.537878	15.66	200	2261.12	8673.41
9304	http://10.40.1.135/index14.html	2025-12-04 22:54:42.523704	2025-12-04 22:54:42.546504	22.78	200	1955.59	8825.16
9305	http://10.40.1.135/index28.html	2025-12-04 22:54:43.524705	2025-12-04 22:54:43.572201	47.47	200	924.91	4866.18
9306	http://10.40.1.135/index3.html	2025-12-04 22:54:44.525826	2025-12-04 22:54:44.545076	19.22	200	8540.05	10886.16
9307	http://10.40.1.135/index5.html	2025-12-04 22:54:45.526982	2025-12-04 22:54:45.549751	22.74	200	5061.6	10424.12
9308	http://10.40.1.135/index26.html	2025-12-04 22:54:46.528589	2025-12-04 22:54:46.544615	15.94	200	4588.25	11499.67
9309	http://10.40.1.135/index3.html	2025-12-04 22:54:47.530261	2025-12-04 22:54:47.553133	22.84	200	8540.05	11174.27
9310	http://10.40.1.135/index8.html	2025-12-04 22:54:48.530682	2025-12-04 22:54:48.549286	18.59	200	6086.97	10754.22
9311	http://10.40.1.135/index5.html	2025-12-04 22:54:49.531790	2025-12-04 22:54:49.549865	18.05	200	5061.6	11505.68
9312	http://10.40.1.135/index8.html	2025-12-04 22:54:50.532915	2025-12-04 22:54:50.551104	18.17	200	6086.97	11144.19
9313	http://10.40.1.135/index25.html	2025-12-04 22:54:51.533753	2025-12-04 22:54:51.557088	23.3	200	3605.24	10541.24
9314	http://10.40.1.135/index8.html	2025-12-04 22:54:52.535352	2025-12-04 22:54:52.556486	21.1	200	6086.97	10285.29
9315	http://10.40.1.135/index16.html	2025-12-04 22:54:53.535934	2025-12-04 22:54:53.555909	19.94	200	4421.69	9187.99
9316	http://10.40.1.135/index2.html	2025-12-04 22:54:54.538246	2025-12-04 22:54:54.561344	23.05	200	4336.15	8577.41
9317	http://10.40.1.135/index32.html	2025-12-04 22:54:55.539215	2025-12-04 22:54:55.557801	18.49	200	5824.42	11400.56
9318	http://10.40.1.135/index8.html	2025-12-04 22:54:56.539760	2025-12-04 22:54:56.559702	19.91	200	6086.97	11047.28
9319	http://10.40.1.135/index21.html	2025-12-04 22:54:57.541605	2025-12-04 22:54:57.587074	45.45	200	8906.33	10330.99
9320	http://10.40.1.135/index26.html	2025-12-04 22:54:58.543107	2025-12-04 22:54:58.560762	17.63	200	4588.25	10509.73
9321	http://10.40.1.135/index4.html	2025-12-04 22:54:59.544393	2025-12-04 22:54:59.571367	26.6	200	5061.61	8860.76
9322	http://10.40.1.135/index39.html	2025-12-04 22:55:00.546297	2025-12-04 22:55:00.591063	44.58	200	7720.03	10542.91
9323	http://10.40.1.135/index19.html	2025-12-04 22:55:01.548243	2025-12-04 22:55:01.568826	20.56	200	5392.91	9508.29
9324	http://10.40.1.135/index11.html	2025-12-04 22:55:02.548968	2025-12-04 22:55:02.599644	50.65	200	7659.31	10698.05
9325	http://10.40.1.135/index4.html	2025-12-04 22:55:03.550509	2025-12-04 22:55:03.599992	49.3	200	5061.61	10180.99
9326	http://10.40.1.135/index44.html	2025-12-04 22:55:04.552744	2025-12-04 22:55:04.598779	46.0	200	2033.85	8063.98
9327	http://10.40.1.135/index28.html	2025-12-04 22:55:05.554431	2025-12-04 22:55:05.573065	18.61	200	924.91	7536.59
9328	http://10.40.1.135/index4.html	2025-12-04 22:55:06.555727	2025-12-04 22:55:06.572615	16.85	200	5061.61	10325.25
9329	http://10.40.1.135/index7.html	2025-12-04 22:55:07.557206	2025-12-04 22:55:07.579056	21.82	200	8054.41	10831.98
9330	http://10.40.1.135/index32.html	2025-12-04 22:55:08.557863	2025-12-04 22:55:08.601178	43.29	200	5824.42	9446.29
9331	http://10.40.1.135/index24.html	2025-12-04 22:55:09.558879	2025-12-04 22:55:09.579352	20.37	200	4648.98	8057.74
9332	http://10.40.1.135/index29.html	2025-12-04 22:55:10.560117	2025-12-04 22:55:10.606405	46.26	200	5913.51	8967.01
9333	http://10.40.1.135/index11.html	2025-12-04 22:55:11.561393	2025-12-04 22:55:11.578490	17.03	200	7659.31	9836.4
9334	http://10.40.1.135/index25.html	2025-12-04 22:55:12.562416	2025-12-04 22:55:12.606484	44.05	200	3605.24	7450.8
9335	http://10.40.1.135/index9.html	2025-12-04 22:55:13.564348	2025-12-04 22:55:13.582521	18.15	200	2820.52	7099.69
9336	http://10.40.1.135/index4.html	2025-12-04 22:55:14.564794	2025-12-04 22:55:14.583558	18.67	200	5061.61	10111.19
9337	http://10.40.1.135/index20.html	2025-12-04 22:55:15.566127	2025-12-04 22:55:15.588675	22.4	200	2759.79	6507.91
9338	http://10.40.1.135/index48.html	2025-12-04 22:55:16.566776	2025-12-04 22:55:16.613282	46.48	200	4756.1	8853.92
9339	http://10.40.1.135/index7.html	2025-12-04 22:55:17.568022	2025-12-04 22:55:17.583933	15.82	200	8054.41	11087.79
9340	http://10.40.1.135/index12.html	2025-12-04 22:55:18.569164	2025-12-04 22:55:18.589693	20.5	200	4989.81	11054.84
9341	http://10.40.1.135/index23.html	2025-12-04 22:55:19.569990	2025-12-04 22:55:19.592875	22.85	200	3904.67	6801.63
9342	http://10.40.1.135/index15.html	2025-12-04 22:55:20.570841	2025-12-04 22:55:20.594408	23.54	200	7720.04	11081.63
9343	http://10.40.1.135/index35.html	2025-12-04 22:55:21.571844	2025-12-04 22:55:21.589443	17.57	200	2261.12	8491.17
9344	http://10.40.1.135/index29.html	2025-12-04 22:55:22.573585	2025-12-04 22:55:22.595044	21.43	200	5913.51	11114.9
9345	http://10.40.1.135/index1.html	2025-12-04 22:55:23.574907	2025-12-04 22:55:23.597522	22.58	200	3280.87	7561.37
9346	http://10.40.1.135/index50.html	2025-12-04 22:55:24.575966	2025-12-04 22:55:24.622508	46.51	200	4727.24	9261.17
9347	http://10.40.1.135/index28.html	2025-12-04 22:55:25.577575	2025-12-04 22:55:25.600654	23.05	200	924.91	6899.87
9348	http://10.40.1.135/index37.html	2025-12-04 22:55:26.578965	2025-12-04 22:55:26.627183	48.19	200	6537.33	8581.91
9349	http://10.40.1.135/index21.html	2025-12-04 22:55:27.580000	2025-12-04 22:55:27.596854	16.78	200	8906.33	11272.58
9350	http://10.40.1.135/index36.html	2025-12-04 22:55:28.581439	2025-12-04 22:55:28.635030	53.56	200	2759.78	6976.77
9351	http://10.40.1.135/index2.html	2025-12-04 22:55:29.583019	2025-12-04 22:55:29.601571	18.53	200	4336.15	8819.63
9352	http://10.40.1.135/index8.html	2025-12-04 22:55:30.583925	2025-12-04 22:55:30.603042	19.03	200	6086.97	9696.36
9353	http://10.40.1.135/index38.html	2025-12-04 22:55:31.585204	2025-12-04 22:55:31.608628	23.4	200	2753.35	10655.18
9354	http://10.40.1.135/index4.html	2025-12-04 22:55:32.586531	2025-12-04 22:55:32.605798	19.17	200	5061.61	10599.13
9355	http://10.40.1.135/index2.html	2025-12-04 22:55:33.588090	2025-12-04 22:55:33.610877	22.76	200	4336.15	9709.8
9356	http://10.40.1.135/index31.html	2025-12-04 22:55:34.589036	2025-12-04 22:55:34.632568	43.51	200	6818.25	10435.68
9357	http://10.40.1.135/index34.html	2025-12-04 22:55:35.589919	2025-12-04 22:55:35.634212	44.26	200	6932.42	11178.47
9358	http://10.40.1.135/index3.html	2025-12-04 22:55:36.590795	2025-12-04 22:55:36.635905	45.08	200	8540.05	10954.3
9359	http://10.40.1.135/index36.html	2025-12-04 22:55:37.591953	2025-12-04 22:55:37.612206	20.2	200	2759.78	9162.32
9360	http://10.40.1.135/index23.html	2025-12-04 22:55:38.593208	2025-12-04 22:55:38.614028	20.8	200	3904.67	9505.12
9361	http://10.40.1.135/index14.html	2025-12-04 22:55:39.594124	2025-12-04 22:55:39.636317	42.15	200	1955.59	7252.95
9362	http://10.40.1.135/index34.html	2025-12-04 22:55:40.595498	2025-12-04 22:55:40.615722	20.21	200	6932.42	10932.24
9363	http://10.40.1.135/index10.html	2025-12-04 22:55:41.597573	2025-12-04 22:55:41.616134	18.34	200	3154.92	9468.69
9364	http://10.40.1.135/index4.html	2025-12-04 22:55:42.599180	2025-12-04 22:55:42.624673	25.47	200	5061.61	10500.69
9365	http://10.40.1.135/index6.html	2025-12-04 22:55:43.602923	2025-12-04 22:55:43.623185	20.24	200	2261.11	9500.94
9366	http://10.40.1.135/index14.html	2025-12-04 22:55:44.603750	2025-12-04 22:55:44.621163	17.39	200	1955.59	8575.06
9367	http://10.40.1.135/index15.html	2025-12-04 22:55:45.605514	2025-12-04 22:55:45.629057	23.52	200	7720.04	10665.9
9368	http://10.40.1.135/index32.html	2025-12-04 22:55:46.606456	2025-12-04 22:55:46.625092	18.6	200	5824.42	10756.17
9369	http://10.40.1.135/index31.html	2025-12-04 22:55:47.607032	2025-12-04 22:55:47.627104	20.05	200	6818.25	11512.88
9370	http://10.40.1.135/index17.html	2025-12-04 22:55:48.607806	2025-12-04 22:55:48.629137	21.31	200	4156.75	10548.95
9371	http://10.40.1.135/index30.html	2025-12-04 22:55:49.609008	2025-12-04 22:55:49.627808	18.77	200	3712.38	9746.5
9372	http://10.40.1.135/index4.html	2025-12-04 22:55:50.609901	2025-12-04 22:55:50.637606	27.67	200	5061.61	11277.53
9373	http://10.40.1.135/index1.html	2025-12-04 22:55:51.610873	2025-12-04 22:55:51.633358	22.46	200	3280.87	10722.47
9374	http://10.40.1.135/index38.html	2025-12-04 22:55:52.612835	2025-12-04 22:55:52.633117	20.26	200	2753.35	9318.23
9375	http://10.40.1.135/index2.html	2025-12-04 22:55:53.614160	2025-12-04 22:55:53.637928	23.74	200	4336.15	9529.57
9376	http://10.40.1.135/index5.html	2025-12-04 22:55:54.615279	2025-12-04 22:55:54.665364	50.06	200	5061.6	10128.35
9377	http://10.40.1.135/index24.html	2025-12-04 22:55:55.615702	2025-12-04 22:55:55.634230	18.5	200	4648.98	11331.5
9378	http://10.40.1.135/index10.html	2025-12-04 22:55:56.617515	2025-12-04 22:55:56.639853	22.32	200	3154.92	10512.5
9379	http://10.40.1.135/index38.html	2025-12-04 22:55:57.618961	2025-12-04 22:55:57.636738	17.76	200	2753.35	9494.02
9380	http://10.40.1.135/index6.html	2025-12-04 22:55:58.619812	2025-12-04 22:55:58.667474	47.36	200	2261.11	7843.88
9381	http://10.40.1.135/index1.html	2025-12-04 22:55:59.620872	2025-12-04 22:55:59.638762	17.83	200	3280.87	9397.64
9382	http://10.40.1.135/index6.html	2025-12-04 22:56:00.622077	2025-12-04 22:56:00.641994	19.9	200	2261.11	8017.45
9383	http://10.40.1.135/index17.html	2025-12-04 22:56:01.622809	2025-12-04 22:56:01.642361	19.53	200	4156.75	10711.97
9384	http://10.40.1.135/index9.html	2025-12-04 22:56:02.624301	2025-12-04 22:56:02.642230	17.9	200	2820.52	7736.25
9385	http://10.40.1.135/index15.html	2025-12-04 22:56:03.625383	2025-12-04 22:56:03.643203	17.8	200	7720.04	11099.54
9386	http://10.40.1.135/index38.html	2025-12-04 22:56:04.626849	2025-12-04 22:56:04.645986	19.11	200	2753.35	8956.16
9387	http://10.40.1.135/index41.html	2025-12-04 22:56:05.627692	2025-12-04 22:56:05.674059	46.34	200	3220.16	7083.96
9388	http://10.40.1.135/index5.html	2025-12-04 22:56:06.628971	2025-12-04 22:56:06.651474	22.48	200	5061.6	10510.24
9389	http://10.40.1.135/index12.html	2025-12-04 22:56:07.630276	2025-12-04 22:56:07.647081	16.78	200	4989.81	10893.38
9390	http://10.40.1.135/index16.html	2025-12-04 22:56:08.630774	2025-12-04 22:56:08.648991	18.19	200	4421.69	10276.7
9391	http://10.40.1.135/index45.html	2025-12-04 22:56:09.632387	2025-12-04 22:56:09.658743	26.32	200	4648.97	10671.84
9392	http://10.40.1.135/index50.html	2025-12-04 22:56:10.632865	2025-12-04 22:56:10.656289	23.4	200	4727.24	11155.46
