Queue #	URL	Start Time	End Time	RTT (ms)	Status Code	Total Size (KB)	Throughput (KB/s)
8278	http://10.40.1.135/index14.html	2025-12-03 19:43:05.952108	2025-12-03 19:43:05.973050	20.92	200	1955.59	6294.53
8279	http://10.40.1.135/index13.html	2025-12-03 19:43:06.952797	2025-12-03 19:43:06.996792	43.97	200	4702.43	6963.1
8280	http://10.40.1.135/index1.html	2025-12-03 19:43:07.954133	2025-12-03 19:43:07.970285	16.13	200	3280.87	6848.14
8281	http://10.40.1.135/index11.html	2025-12-03 19:43:08.955072	2025-12-03 19:43:08.973864	18.76	200	7659.31	11020.44
8282	http://10.40.1.135/index49.html	2025-12-03 19:43:09.956083	2025-12-03 19:43:09.973399	17.29	200	5469.02	11027.74
8283	http://10.40.1.135/index41.html	2025-12-03 19:43:10.956896	2025-12-03 19:43:10.975352	18.43	200	3220.16	7904.15
8284	http://10.40.1.135/index10.html	2025-12-03 19:43:11.957926	2025-12-03 19:43:11.976956	19.0	200	3154.92	4409.5
8285	http://10.40.1.135/index23.html	2025-12-03 19:43:12.958963	2025-12-03 19:43:12.978257	19.26	200	3904.67	8637.03
8286	http://10.40.1.135/index39.html	2025-12-03 19:43:13.959758	2025-12-03 19:43:14.005158	45.37	200	7720.03	8287.97
8287	http://10.40.1.135/index15.html	2025-12-03 19:43:14.960892	2025-12-03 19:43:14.979713	18.67	200	7720.04	9489.3
8288	http://10.40.1.135/index1.html	2025-12-03 19:43:15.961958	2025-12-03 19:43:16.009820	47.83	200	3280.87	8053.5
8289	http://10.40.1.135/index2.html	2025-12-03 19:43:16.963185	2025-12-03 19:43:16.989365	25.85	200	4336.15	7514.54
8290	http://10.40.1.135/index19.html	2025-12-03 19:43:17.964278	2025-12-03 19:43:17.985441	21.14	200	5392.91	8953.09
8291	http://10.40.1.135/index48.html	2025-12-03 19:43:18.964989	2025-12-03 19:43:19.009167	44.15	200	4756.1	7830.69
8292	http://10.40.1.135/index29.html	2025-12-03 19:43:19.973344	2025-12-03 19:43:19.998018	24.65	200	5913.51	10764.21
8293	http://10.40.1.135/index2.html	2025-12-03 19:43:20.975500	2025-12-03 19:43:20.996679	21.16	200	4336.15	8590.12
8294	http://10.40.1.135/index5.html	2025-12-03 19:43:21.975898	2025-12-03 19:43:21.993676	17.76	200	5061.6	10907.75
8295	http://10.40.1.135/index34.html	2025-12-03 19:43:22.977411	2025-12-03 19:43:23.020689	43.25	200	6932.42	8761.47
8296	http://10.40.1.135/index39.html	2025-12-03 19:43:23.978197	2025-12-03 19:43:23.995732	17.51	200	7720.03	11618.47
8297	http://10.40.1.135/index24.html	2025-12-03 19:43:24.978751	2025-12-03 19:43:24.998164	19.39	200	4648.98	11101.32
8298	http://10.40.1.135/index26.html	2025-12-03 19:43:25.980603	2025-12-03 19:43:26.027895	47.27	200	4588.25	9822.64
8299	http://10.40.1.135/index1.html	2025-12-03 19:43:26.982203	2025-12-03 19:43:27.003750	21.33	200	3280.87	7634.02
8300	http://10.40.1.135/index38.html	2025-12-03 19:43:27.982967	2025-12-03 19:43:28.028050	45.06	200	2753.35	8379.71
8301	http://10.40.1.135/index35.html	2025-12-03 19:43:28.983902	2025-12-03 19:43:29.004691	20.76	200	2261.12	9563.91
8302	http://10.40.1.135/index8.html	2025-12-03 19:43:29.985033	2025-12-03 19:43:30.006515	21.46	200	6086.97	8900.64
8303	http://10.40.1.135/index30.html	2025-12-03 19:43:30.986575	2025-12-03 19:43:31.033005	46.4	200	3712.38	7920.4
8304	http://10.40.1.135/index6.html	2025-12-03 19:43:31.987970	2025-12-03 19:43:32.009378	21.39	200	2261.11	9461.14
8305	http://10.40.1.135/index1.html	2025-12-03 19:43:32.988833	2025-12-03 19:43:33.009408	20.54	200	3280.87	6512.89
8306	http://10.40.1.135/index6.html	2025-12-03 19:43:33.989787	2025-12-03 19:43:34.006503	16.7	200	2261.11	8420.0
8307	http://10.40.1.135/index5.html	2025-12-03 19:43:34.991202	2025-12-03 19:43:35.009577	18.35	200	5061.6	10085.64
8308	http://10.40.1.135/index11.html	2025-12-03 19:43:35.992100	2025-12-03 19:43:36.016618	24.48	200	7659.31	11652.82
8309	http://10.40.1.135/index14.html	2025-12-03 19:43:36.992878	2025-12-03 19:43:37.011946	18.98	200	1955.59	8964.63
8310	http://10.40.1.135/index19.html	2025-12-03 19:43:37.994106	2025-12-03 19:43:38.013411	19.28	200	5392.91	10573.71
8311	http://10.40.1.135/index17.html	2025-12-03 19:43:38.995191	2025-12-03 19:43:39.043779	48.56	200	4156.75	9622.29
8312	http://10.40.1.135/index8.html	2025-12-03 19:43:39.996950	2025-12-03 19:43:40.018196	21.21	200	6086.97	11452.36
8313	http://10.40.1.135/index1.html	2025-12-03 19:43:40.998146	2025-12-03 19:43:41.021887	23.71	200	3280.87	8792.83
8314	http://10.40.1.135/index24.html	2025-12-03 19:43:42.002173	2025-12-03 19:43:42.021883	19.68	200	4648.98	10715.16
8315	http://10.40.1.135/index13.html	2025-12-03 19:43:43.002892	2025-12-03 19:43:43.021794	18.87	200	4702.43	8133.03
8316	http://10.40.1.135/index9.html	2025-12-03 19:43:44.004011	2025-12-03 19:43:44.059573	55.53	200	2820.52	6405.97
8317	http://10.40.1.135/index40.html	2025-12-03 19:43:45.004861	2025-12-03 19:43:45.025007	20.12	200	8414.1	11634.75
8318	http://10.40.1.135/index32.html	2025-12-03 19:43:46.006074	2025-12-03 19:43:46.026109	20.01	200	5824.42	10389.87
8319	http://10.40.1.135/index40.html	2025-12-03 19:43:47.006923	2025-12-03 19:43:47.029392	22.42	200	8414.1	11421.5
8320	http://10.40.1.135/index18.html	2025-12-03 19:43:48.008034	2025-12-03 19:43:48.023881	15.72	200	6370.79	11829.57
8321	http://10.40.1.135/index4.html	2025-12-03 19:43:49.009913	2025-12-03 19:43:49.029990	20.06	200	5061.61	11363.22
8322	http://10.40.1.135/index29.html	2025-12-03 19:43:50.011048	2025-12-03 19:43:50.031487	20.42	200	5913.51	11298.0
8323	http://10.40.1.135/index6.html	2025-12-03 19:43:51.012250	2025-12-03 19:43:51.036848	24.36	200	2261.11	11006.23
8324	http://10.40.1.135/index15.html	2025-12-03 19:43:52.012960	2025-12-03 19:43:52.059395	46.41	200	7720.04	10687.19
8325	http://10.40.1.135/index2.html	2025-12-03 19:43:53.014313	2025-12-03 19:43:53.035565	21.2	200	4336.15	10212.42
8326	http://10.40.1.135/index37.html	2025-12-03 19:43:54.015658	2025-12-03 19:43:54.035870	20.18	200	6537.33	11389.77
8327	http://10.40.1.135/index4.html	2025-12-03 19:43:55.017012	2025-12-03 19:43:55.037699	20.65	200	5061.61	7107.49
8328	http://10.40.1.135/index43.html	2025-12-03 19:43:56.017856	2025-12-03 19:43:56.039764	21.88	200	2033.87	10534.07
8329	http://10.40.1.135/index40.html	2025-12-03 19:43:57.019388	2025-12-03 19:43:57.041100	21.69	200	8414.1	7809.43
8330	http://10.40.1.135/index16.html	2025-12-03 19:43:58.019900	2025-12-03 19:43:58.048940	29.02	200	4421.69	7558.14
8331	http://10.40.1.135/index32.html	2025-12-03 19:43:59.020996	2025-12-03 19:43:59.031947	10.93	200	5824.42	10657.83
8332	http://10.40.1.135/index24.html	2025-12-03 19:44:00.021960	2025-12-03 19:44:00.046098	24.11	200	4648.98	7616.69
8333	http://10.40.1.135/index36.html	2025-12-03 19:44:01.023150	2025-12-03 19:44:01.042748	19.57	200	2759.78	5094.16
8334	http://10.40.1.135/index15.html	2025-12-03 19:44:02.025197	2025-12-03 19:44:02.043133	17.9	200	7720.04	11275.67
8335	http://10.40.1.135/index35.html	2025-12-03 19:44:03.025832	2025-12-03 19:44:03.069306	43.39	200	2261.12	7805.4
8336	http://10.40.1.135/index16.html	2025-12-03 19:44:04.027136	2025-12-03 19:44:04.044638	17.47	200	4421.69	10150.03
8337	http://10.40.1.135/index46.html	2025-12-03 19:44:05.029284	2025-12-03 19:44:05.068737	39.43	200	8054.42	10472.85
8338	http://10.40.1.135/index17.html	2025-12-03 19:44:06.031261	2025-12-03 19:44:06.053236	21.95	200	4156.75	9723.99
8339	http://10.40.1.135/index16.html	2025-12-03 19:44:07.032200	2025-12-03 19:44:07.054590	22.37	200	4421.69	8980.8
8340	http://10.40.1.135/index35.html	2025-12-03 19:44:08.032777	2025-12-03 19:44:08.051042	18.23	200	2261.12	7112.05
8341	http://10.40.1.135/index37.html	2025-12-03 19:44:09.034291	2025-12-03 19:44:09.052955	18.65	200	6537.33	8850.3
8342	http://10.40.1.135/index21.html	2025-12-03 19:44:10.035563	2025-12-03 19:44:10.057494	21.9	200	8906.33	10943.03
8343	http://10.40.1.135/index5.html	2025-12-03 19:44:11.036836	2025-12-03 19:44:11.050923	14.01	200	5061.6	10321.72
8344	http://10.40.1.135/index17.html	2025-12-03 19:44:12.037959	2025-12-03 19:44:12.058243	20.16	200	4156.75	10520.08
8345	http://10.40.1.135/index48.html	2025-12-03 19:44:13.038795	2025-12-03 19:44:13.060133	21.3	200	4756.1	10996.42
8346	http://10.40.1.135/index33.html	2025-12-03 19:44:14.040023	2025-12-03 19:44:14.065018	24.88	200	6537.32	11052.9
8347	http://10.40.1.135/index37.html	2025-12-03 19:44:15.041160	2025-12-03 19:44:15.061989	20.81	200	6537.33	11352.04
8348	http://10.40.1.135/index1.html	2025-12-03 19:44:16.042348	2025-12-03 19:44:16.062990	20.62	200	3280.87	10671.83
8349	http://10.40.1.135/index17.html	2025-12-03 19:44:17.043169	2025-12-03 19:44:17.063701	20.44	200	4156.75	10881.99
8350	http://10.40.1.135/index26.html	2025-12-03 19:44:18.043918	2025-12-03 19:44:18.063639	19.69	200	4588.25	11297.68
8351	http://10.40.1.135/index38.html	2025-12-03 19:44:19.044770	2025-12-03 19:44:19.063978	19.19	200	2753.35	10665.84
8352	http://10.40.1.135/index2.html	2025-12-03 19:44:20.045946	2025-12-03 19:44:20.064413	18.44	200	4336.15	11320.29
8353	http://10.40.1.135/index39.html	2025-12-03 19:44:21.046784	2025-12-03 19:44:21.072647	25.84	200	7720.03	11386.3
8354	http://10.40.1.135/index21.html	2025-12-03 19:44:22.048232	2025-12-03 19:44:22.068506	20.25	200	8906.33	11997.72
8355	http://10.40.1.135/index6.html	2025-12-03 19:44:23.049504	2025-12-03 19:44:23.065402	15.87	200	2261.11	11383.88
8356	http://10.40.1.135/index10.html	2025-12-03 19:44:24.051221	2025-12-03 19:44:24.097404	46.16	200	3154.92	8126.33
8357	http://10.40.1.135/index9.html	2025-12-03 19:44:25.051811	2025-12-03 19:44:25.076532	24.42	200	2820.52	10518.0
8358	http://10.40.1.135/index20.html	2025-12-03 19:44:26.053076	2025-12-03 19:44:26.098126	45.03	200	2759.79	7316.59
8359	http://10.40.1.135/index2.html	2025-12-03 19:44:27.053710	2025-12-03 19:44:27.073703	19.97	200	4336.15	10881.52
8360	http://10.40.1.135/index4.html	2025-12-03 19:44:28.054907	2025-12-03 19:44:28.102555	47.63	200	5061.61	10648.92
8361	http://10.40.1.135/index37.html	2025-12-03 19:44:29.055701	2025-12-03 19:44:29.074123	18.38	200	6537.33	11764.4
8362	http://10.40.1.135/index4.html	2025-12-03 19:44:30.056916	2025-12-03 19:44:30.080356	23.42	200	5061.61	10670.66
8363	http://10.40.1.135/index7.html	2025-12-03 19:44:31.058952	2025-12-03 19:44:31.115047	56.06	200	8054.41	11619.59
8364	http://10.40.1.135/index16.html	2025-12-03 19:44:32.058827	2025-12-03 19:44:32.078621	19.77	200	4421.69	11518.81
8365	http://10.40.1.135/index19.html	2025-12-03 19:44:33.059782	2025-12-03 19:44:33.108970	49.17	200	5392.91	9980.99
8366	http://10.40.1.135/index33.html	2025-12-03 19:44:34.061557	2025-12-03 19:44:34.110034	48.45	200	6537.32	11163.16
8367	http://10.40.1.135/index16.html	2025-12-03 19:44:35.063231	2025-12-03 19:44:35.081230	17.97	200	4421.69	11682.77
8368	http://10.40.1.135/index35.html	2025-12-03 19:44:36.064009	2025-12-03 19:44:36.085808	21.78	200	2261.12	6986.6
8369	http://10.40.1.135/index24.html	2025-12-03 19:44:37.065390	2025-12-03 19:44:37.082615	17.21	200	4648.98	11280.63
8370	http://10.40.1.135/index3.html	2025-12-03 19:44:38.066872	2025-12-03 19:44:38.110616	43.72	200	8540.05	11089.52
8371	http://10.40.1.135/index4.html	2025-12-03 19:44:39.067691	2025-12-03 19:44:39.092567	24.85	200	5061.61	11565.45
8372	http://10.40.1.135/index15.html	2025-12-03 19:44:40.069628	2025-12-03 19:44:40.092300	22.65	200	7720.04	11985.6
8373	http://10.40.1.135/index13.html	2025-12-03 19:44:41.070801	2025-12-03 19:44:41.093503	22.67	200	4702.43	11194.17
8374	http://10.40.1.135/index32.html	2025-12-03 19:44:42.072398	2025-12-03 19:44:42.097354	24.77	200	5824.42	11496.7
8375	http://10.40.1.135/index22.html	2025-12-03 19:44:43.073661	2025-12-03 19:44:43.119945	46.26	200	5607.98	10244.55
8376	http://10.40.1.135/index13.html	2025-12-03 19:44:44.074922	2025-12-03 19:44:44.100369	25.42	200	4702.43	11378.64
8377	http://10.40.1.135/index5.html	2025-12-03 19:44:45.075769	2025-12-03 19:44:45.088830	13.03	200	5061.6	11766.9
8378	http://10.40.1.135/index7.html	2025-12-03 19:44:46.077576	2025-12-03 19:44:46.096089	18.49	200	8054.41	11792.84
8379	http://10.40.1.135/index22.html	2025-12-03 19:44:47.078785	2025-12-03 19:44:47.104451	25.64	200	5607.98	11588.76
8380	http://10.40.1.135/index14.html	2025-12-03 19:44:48.080030	2025-12-03 19:44:48.099492	19.1	200	1955.59	10311.54
8381	http://10.40.1.135/index19.html	2025-12-03 19:44:49.080966	2025-12-03 19:44:49.101219	20.22	200	5392.91	11404.02
8382	http://10.40.1.135/index5.html	2025-12-03 19:44:50.082746	2025-12-03 19:44:50.104485	21.71	200	5061.6	10951.46
8383	http://10.40.1.135/index27.html	2025-12-03 19:44:51.084030	2025-12-03 19:44:51.128823	44.77	200	619.37	3496.25
8384	http://10.40.1.135/index39.html	2025-12-03 19:44:52.084944	2025-12-03 19:44:52.104539	19.57	200	7720.03	11628.97
8385	http://10.40.1.135/index8.html	2025-12-03 19:44:53.086082	2025-12-03 19:44:53.104890	18.78	200	6086.97	11396.63
8386	http://10.40.1.135/index18.html	2025-12-03 19:44:54.087103	2025-12-03 19:44:54.133970	46.85	200	6370.79	10547.0
8387	http://10.40.1.135/index49.html	2025-12-03 19:44:55.088247	2025-12-03 19:44:55.106131	17.85	200	5469.02	11559.06
8388	http://10.40.1.135/index11.html	2025-12-03 19:44:56.089036	2025-12-03 19:44:56.137566	48.5	200	7659.31	10856.05
8389	http://10.40.1.135/index23.html	2025-12-03 19:44:57.090108	2025-12-03 19:44:57.134692	44.57	200	3904.67	10393.73
8390	http://10.40.1.135/index3.html	2025-12-03 19:44:58.091130	2025-12-03 19:44:58.110415	19.26	200	8540.05	11166.03
8391	http://10.40.1.135/index24.html	2025-12-03 19:44:59.092433	2025-12-03 19:44:59.113032	20.58	200	4648.98	11580.87
8392	http://10.40.1.135/index3.html	2025-12-03 19:45:00.094977	2025-12-03 19:45:00.117640	22.64	200	8540.05	11810.1
8393	http://10.40.1.135/index47.html	2025-12-03 19:45:01.096422	2025-12-03 19:45:01.143055	46.6	200	3239.0	6676.89
8394	http://10.40.1.135/index30.html	2025-12-03 19:45:02.097018	2025-12-03 19:45:02.118885	21.71	200	3712.38	7973.93
8395	http://10.40.1.135/index35.html	2025-12-03 19:45:03.098225	2025-12-03 19:45:03.116966	18.71	200	2261.12	9098.66
8396	http://10.40.1.135/index30.html	2025-12-03 19:45:04.098964	2025-12-03 19:45:04.121697	22.59	200	3712.38	8348.86
8397	http://10.40.1.135/index23.html	2025-12-03 19:45:05.099924	2025-12-03 19:45:05.118792	18.85	200	3904.67	10759.59
8398	http://10.40.1.135/index16.html	2025-12-03 19:45:06.100932	2025-12-03 19:45:06.161158	60.19	200	4421.69	8362.46
8399	http://10.40.1.135/index40.html	2025-12-03 19:45:07.102163	2025-12-03 19:45:07.148495	46.31	200	8414.1	10879.38
8400	http://10.40.1.135/index47.html	2025-12-03 19:45:08.103973	2025-12-03 19:45:08.125256	21.14	200	3239.0	10518.1
8401	http://10.40.1.135/index18.html	2025-12-03 19:45:09.105226	2025-12-03 19:45:09.124086	18.84	200	6370.79	9187.4
8402	http://10.40.1.135/index45.html	2025-12-03 19:45:10.106037	2025-12-03 19:45:10.150744	44.69	200	4648.97	9083.9
8403	http://10.40.1.135/index22.html	2025-12-03 19:45:11.107418	2025-12-03 19:45:11.123735	16.29	200	5607.98	8942.2
8404	http://10.40.1.135/index20.html	2025-12-03 19:45:12.108012	2025-12-03 19:45:12.130039	22.0	200	2759.79	8613.53
8405	http://10.40.1.135/index16.html	2025-12-03 19:45:13.108706	2025-12-03 19:45:13.126290	17.53	200	4421.69	8349.41
8406	http://10.40.1.135/index6.html	2025-12-03 19:45:14.110118	2025-12-03 19:45:14.156288	46.15	200	2261.11	7751.83
8407	http://10.40.1.135/index1.html	2025-12-03 19:45:15.111597	2025-12-03 19:45:15.129636	18.02	200	3280.87	7583.11
8408	http://10.40.1.135/index7.html	2025-12-03 19:45:16.112928	2025-12-03 19:45:16.134534	21.46	200	8054.41	11089.92
8409	http://10.40.1.135/index19.html	2025-12-03 19:45:17.113892	2025-12-03 19:45:17.132781	18.86	200	5392.91	10489.16
8410	http://10.40.1.135/index13.html	2025-12-03 19:45:18.114929	2025-12-03 19:45:18.137520	22.57	200	4702.43	11071.85
8411	http://10.40.1.135/index16.html	2025-12-03 19:45:19.116043	2025-12-03 19:45:19.142148	26.09	200	4421.69	7750.06
8412	http://10.40.1.135/index49.html	2025-12-03 19:45:20.117444	2025-12-03 19:45:20.163252	45.79	200	5469.02	8401.05
8413	http://10.40.1.135/index11.html	2025-12-03 19:45:21.118914	2025-12-03 19:45:21.143651	24.72	200	7659.31	10254.11
8414	http://10.40.1.135/index16.html	2025-12-03 19:45:22.119910	2025-12-03 19:45:22.137842	17.91	200	4421.69	11144.28
8415	http://10.40.1.135/index4.html	2025-12-03 19:45:23.120891	2025-12-03 19:45:23.136363	15.45	200	5061.61	10955.88
8416	http://10.40.1.135/index2.html	2025-12-03 19:45:24.122146	2025-12-03 19:45:24.165849	43.6	200	4336.15	7225.2
8417	http://10.40.1.135/index34.html	2025-12-03 19:45:25.122988	2025-12-03 19:45:25.144795	21.78	200	6932.42	11245.14
8418	http://10.40.1.135/index22.html	2025-12-03 19:45:26.123985	2025-12-03 19:45:26.143612	19.6	200	5607.98	11462.22
8419	http://10.40.1.135/index33.html	2025-12-03 19:45:27.125123	2025-12-03 19:45:27.144789	19.62	200	6537.32	11569.2
8420	http://10.40.1.135/index4.html	2025-12-03 19:45:28.126392	2025-12-03 19:45:28.144812	18.39	200	5061.61	9886.74
8421	http://10.40.1.135/index22.html	2025-12-03 19:45:29.128578	2025-12-03 19:45:29.143620	15.02	200	5607.98	11271.38
8422	http://10.40.1.135/index8.html	2025-12-03 19:45:30.129929	2025-12-03 19:45:30.169865	39.91	200	6086.97	10862.52
8423	http://10.40.1.135/index7.html	2025-12-03 19:45:31.131084	2025-12-03 19:45:31.145567	14.46	200	8054.41	9853.57
8424	http://10.40.1.135/index1.html	2025-12-03 19:45:32.131812	2025-12-03 19:45:32.148040	16.2	200	3280.87	10548.43
8425	http://10.40.1.135/index4.html	2025-12-03 19:45:33.133822	2025-12-03 19:45:33.152989	19.09	200	5061.61	10566.54
8426	http://10.40.1.135/index10.html	2025-12-03 19:45:34.135035	2025-12-03 19:45:34.160463	25.41	200	3154.92	10109.29
8427	http://10.40.1.135/index3.html	2025-12-03 19:45:35.136517	2025-12-03 19:45:35.156544	19.78	200	8540.05	11287.52
8428	http://10.40.1.135/index49.html	2025-12-03 19:45:36.136943	2025-12-03 19:45:36.153879	16.91	200	5469.02	11359.33
8429	http://10.40.1.135/index10.html	2025-12-03 19:45:37.137784	2025-12-03 19:45:37.163433	25.63	200	3154.92	8326.73
8430	http://10.40.1.135/index4.html	2025-12-03 19:45:38.138929	2025-12-03 19:45:38.157682	18.73	200	5061.61	10345.34
8431	http://10.40.1.135/index6.html	2025-12-03 19:45:39.139861	2025-12-03 19:45:39.156723	16.84	200	2261.11	10056.47
8432	http://10.40.1.135/index23.html	2025-12-03 19:45:40.141147	2025-12-03 19:45:40.183575	42.39	200	3904.67	8934.82
8433	http://10.40.1.135/index2.html	2025-12-03 19:45:41.142453	2025-12-03 19:45:41.164200	21.57	200	4336.15	10532.41
8434	http://10.40.1.135/index40.html	2025-12-03 19:45:42.145779	2025-12-03 19:45:42.172010	26.21	200	8414.1	10301.22
8435	http://10.40.1.135/index47.html	2025-12-03 19:45:43.147063	2025-12-03 19:45:43.163964	16.88	200	3239.0	11753.78
8436	http://10.40.1.135/index7.html	2025-12-03 19:45:44.148088	2025-12-03 19:45:44.165838	17.72	200	8054.41	11258.2
8437	http://10.40.1.135/index16.html	2025-12-03 19:45:45.149068	2025-12-03 19:45:45.174007	24.92	200	4421.69	10847.89
8438	http://10.40.1.135/index1.html	2025-12-03 19:45:46.150206	2025-12-03 19:45:46.169122	18.9	200	3280.87	10581.02
8439	http://10.40.1.135/index26.html	2025-12-03 19:45:47.160236	2025-12-03 19:45:47.184986	24.72	200	4588.25	10994.78
8440	http://10.40.1.135/index14.html	2025-12-03 19:45:48.163009	2025-12-03 19:45:48.208458	45.42	200	1955.59	6275.92
8441	http://10.40.1.135/index8.html	2025-12-03 19:45:49.164227	2025-12-03 19:45:49.181281	17.03	200	6086.97	10514.31
8442	http://10.40.1.135/index6.html	2025-12-03 19:45:50.164981	2025-12-03 19:45:50.185663	20.65	200	2261.11	10138.13
8443	http://10.40.1.135/index27.html	2025-12-03 19:45:51.165949	2025-12-03 19:45:51.186704	20.73	200	619.37	5665.24
8444	http://10.40.1.135/index14.html	2025-12-03 19:45:52.167233	2025-12-03 19:45:52.188957	21.7	200	1955.59	8305.54
8445	http://10.40.1.135/index5.html	2025-12-03 19:45:53.167761	2025-12-03 19:45:53.225650	57.86	200	5061.6	9659.28
8446	http://10.40.1.135/index29.html	2025-12-03 19:45:54.169070	2025-12-03 19:45:54.217865	48.76	200	5913.51	10492.52
8447	http://10.40.1.135/index21.html	2025-12-03 19:45:55.169887	2025-12-03 19:45:55.208144	38.14	200	8906.33	11517.19
8448	http://10.40.1.135/index40.html	2025-12-03 19:45:56.171059	2025-12-03 19:45:56.190384	19.3	200	8414.1	11542.03
8449	http://10.40.1.135/index3.html	2025-12-03 19:45:57.172357	2025-12-03 19:45:57.193014	20.64	200	8540.05	12030.7
8450	http://10.40.1.135/index35.html	2025-12-03 19:45:58.172855	2025-12-03 19:45:58.185445	12.42	200	2261.12	10703.36
8451	http://10.40.1.135/index28.html	2025-12-03 19:45:59.173719	2025-12-03 19:45:59.216472	42.73	200	924.91	5014.63
